2987.0;0.003965792022049932
2988.0;0.003964152169699492
2989.0;0.0039625136199068454
2990.0;0.0039608763711538545
2991.0;0.003959240421924719
2992.0;0.0039576057707058935
2993.0;0.003955972415986241
2994.0;0.003954340356256855
2995.0;0.003952709590011172
2996.0;0.0039510801157449284
2997.0;0.003949451931956163
2998.0;0.003947825037145199
2999.0;0.003946199429814638
3000.0;0.003944575108469397
3001.0;0.003942952071616651
3002.0;0.003941330317765855
3003.0;0.003939709845428733
3004.0;0.003938090653119301
3005.0;0.003936472739353797
3006.0;0.00393485610265076
3007.0;0.003933240741530955
3008.0;0.003931626654517403
3009.0;0.003930013840135383
3010.0;0.003928402296912398
3011.0;0.003926792023378229
3012.0;0.003925183018064832
3013.0;0.0039235752795064366
3014.0;0.003921968806239474
3015.0;0.003920363596802626
3016.0;0.003918759649736754
3017.0;0.003917156963584967
3018.0;0.003915555536892545
3019.0;0.003913955368207024
3020.0;0.003912356456078085
3021.0;0.003910758799057647
3022.0;0.003909162395699803
3023.0;0.003907567244560832
3024.0;0.0039059733441992065
3025.0;0.003904380693175576
3026.0;0.003902789290052764
3027.0;0.003901199133395759
3028.0;0.0038996102217717377
3029.0;0.003898022553750025
3030.0;0.003896436127902105
3031.0;0.0038948509428016163
3032.0;0.0038932669970243765
3033.0;0.003891684289148309
3034.0;0.0038901028177535085
3035.0;0.003888522581422189
3036.0;0.0038869435787387266
3037.0;0.003885365808289607
3038.0;0.003883789268663472
3039.0;0.0038822139584510362
3040.0;0.0038806398762451884
3041.0;0.0038790670206409065
3042.0;0.003877495390235271
3043.0;0.0038759249836275065
3044.0;0.003874355799418891
3045.0;0.0038727878362128563
3046.0;0.0038712210926148804
3047.0;0.0038696555672325834
3048.0;0.0038680912586756327
3049.0;0.0038665281655558045
3050.0;0.0038649662864869393
3051.0;0.00386340562008498
3052.0;0.003861846164967902
3053.0;0.00386028791975579
3054.0;0.003858730883070781
3055.0;0.0038571750535370507
3056.0;0.003855620429780879
3057.0;0.003854067010430548
3058.0;0.0038525147941164475
3059.0;0.003850963779470951
3060.0;0.003849413965128523
3061.0;0.0038478653497256324
3062.0;0.003846317931900824
3063.0;0.003844771710294635
3064.0;0.0038432266835496448
3065.0;0.003841682850310466
3066.0;0.0038401402092237157
3067.0;0.003838598758938044
3068.0;0.0038370584981040966
3069.0;0.0038355194253745367
3070.0;0.003833981539404031
3071.0;0.003832444838849245
3072.0;0.0038309093223688586
3073.0;0.0038293749886235285
3074.0;0.003827841836275901
3075.0;0.0038263098639906186
3076.0;0.003824779070434308
3077.0;0.0038232494542755667
3078.0;0.003821721014184973
3079.0;0.0038201937488350863
3080.0;0.0038186676569004156
3081.0;0.003817142737057451
3082.0;0.0038156189879846357
3083.0;0.0038140964083623746
3084.0;0.0038125749968730286
3085.0;0.0038110547522009095
3086.0;0.0038095356730322672
3087.0;0.0038080177580553103
3088.0;0.0038065010059601615
3089.0;0.0038049854154389327
3090.0;0.003803470985185595
3091.0;0.003801957713896114
3092.0;0.0038004456002683463
3093.0;0.0037989346430020816
3094.0;0.0037974248407990213
3095.0;0.0037959161923628
3096.0;0.003794408696398946
3097.0;0.0037929023516149072
3098.0;0.0037913971567200278
3099.0;0.0037898931104255566
3100.0;0.0037883902114446374
3101.0;0.0037868884584923122
3102.0;0.0037853878502855285
3103.0;0.0037838883855430923
3104.0;0.0037823900629857183
3105.0;0.0037808928813359947
3106.0;0.0037793968393183704
3107.0;0.003777901935659204
3108.0;0.0037764081690866867
3109.0;0.003774915538330908
3110.0;0.0037734240421238045
3111.0;0.003771933679199165
3112.0;0.0037704444482926534
3113.0;0.003768956348141785
3114.0;0.0037674693774859217
3115.0;0.003765983535066259
3116.0;0.0037644988196258713
3117.0;0.0037630152299096336
3118.0;0.003761532764664275
3119.0;0.003760051422638362
3120.0;0.0037585712025822835
3121.0;0.003757092103248273
3122.0;0.003755614123390363
3123.0;0.0037541372617644246
3124.0;0.003752661517128137
3125.0;0.003751186888240986
3126.0;0.0037497133738642946
3127.0;0.0037482409727611645
3128.0;0.0037467696836965218
3129.0;0.003745299505437071
3130.0;0.0037438304367513474
3131.0;0.0037423624764096474
3132.0;0.003740895623184079
3133.0;0.0037394298758485116
3134.0;0.003737965233178653
3135.0;0.003736501693951934
3136.0;0.003735039256947599
3137.0;0.0037335779209466536
3138.0;0.003732117684731866
3139.0;0.0037306585470878104
3140.0;0.003729200506800785
3141.0;0.003727743562658866
3142.0;0.0037262877134518826
3143.0;0.0037248329579714487
3144.0;0.003723379295010905
3145.0;0.0037219267233653225
3146.0;0.0037204752418315674
3147.0;0.003719024849208206
3148.0;0.003717575544295578
3149.0;0.0037161273258957336
3150.0;0.003714680192812482
3151.0;0.0037132341438513407
3152.0;0.0037117891778195686
3153.0;0.0037103452935261312
3154.0;0.0037089024897817547
3155.0;0.0037074607653988373
3156.0;0.0037060201191915325
3157.0;0.003704580549975676
3158.0;0.0037031420565688303
3159.0;0.0037017046377902595
3160.0;0.0037002682924609223
3161.0;0.0036988330194035
3162.0;0.0036973988174423475
3163.0;0.003695965685403527
3164.0;0.0036945336221147797
3165.0;0.0036931026264055626
3166.0;0.0036916726971069885
3167.0;0.0036902438330518633
3168.0;0.0036888160330746707
3169.0;0.0036873892960115765
3170.0;0.0036859636207004116
3171.0;0.0036845390059806766
3172.0;0.003683115450693557
3173.0;0.0036816929536818773
3174.0;0.0036802715137901373
3175.0;0.0036788511298644962
3176.0;0.0036774318007527632
3177.0;0.0036760135253043995
3178.0;0.0036745963023705236
3179.0;0.0036731801308038966
3180.0;0.0036717650094589176
3181.0;0.0036703509371916387
3182.0;0.0036689379128597432
3183.0;0.003667525935322537
3184.0;0.0036661150034409734
3185.0;0.0036647051160776517
3186.0;0.0036632962720967548
3187.0;0.0036618884703641177
3188.0;0.003660481709747198
3189.0;0.003659075989115053
3190.0;0.003657671307338372
3191.0;0.003656267663289449
3192.0;0.0036548650558421896
3193.0;0.0036534634838721026
3194.0;0.0036520629462562983
3195.0;0.0036506634418734946
3196.0;0.0036492649696040023
3197.0;0.003647867528329734
3198.0;0.0036464711169341885
3199.0;0.003645075734302447
3200.0;0.0036436813793211892
3201.0;0.003642288050878687
3202.0;0.0036408957478647583
3203.0;0.0036395044691708367
3204.0;0.0036381142136899264
3205.0;0.00363672498031657
3206.0;0.0036353367679469372
3207.0;0.0036339495754786986
3208.0;0.003632563401811148
3209.0;0.0036311782458450974
3210.0;0.0036297941064829583
3211.0;0.0036284109826286684
3212.0;0.003627028873187715
3213.0;0.0036256477770671607
3214.0;0.0036242676931756085
3215.0;0.0036228886204231923
3216.0;0.0036215105577216055
3217.0;0.003620133503984069
3218.0;0.003618757458125358
3219.0;0.0036173824190617564
3220.0;0.0036160083857110993
3221.0;0.003614635356992758
3222.0;0.0036132633318276056
3223.0;0.003611892309138052
3224.0;0.003610522287848038
3225.0;0.00360915326688301
3226.0;0.0036077852451699335
3227.0;0.0036064182216372907
3228.0;0.0036050521952150595
3229.0;0.0036036871648347426
3230.0;0.0036023231294293524
3231.0;0.003600960087933397
3232.0;0.0035995980392828754
3233.0;0.003598236982415277
3234.0;0.0035968769162696224
3235.0;0.003595517839786398
3236.0;0.00359415975190758
3237.0;0.0035928026515766407
3238.0;0.003591446537738514
3239.0;0.003590091409339657
3240.0;0.0035887372653279725
3241.0;0.003587384104652864
3242.0;0.003586031926265184
3243.0;0.003584680729117265
3244.0;0.0035833305121629145
3245.0;0.0035819812743574176
3246.0;0.003580633014657486
3247.0;0.0035792857320213582
3248.0;0.0035779394254086493
3249.0;0.0035765940937804944
3250.0;0.0035752497360994465
3251.0;0.003573906351329536
3252.0;0.0035725639384362367
3253.0;0.003571222496386438
3254.0;0.0035698820241485195
3255.0;0.0035685425206922776
3256.0;0.003567203984988938
3257.0;0.0035658664160111812
3258.0;0.0035645298127331224
3259.0;0.0035631941741302926
3260.0;0.0035618594991796725
3261.0;0.003560525786859648
3262.0;0.0035591930361500365
3263.0;0.0035578612460320687
3264.0;0.003556530415488432
3265.0;0.0035552005435031883
3266.0;0.003553871629061834
3267.0;0.0035525436711512553
3268.0;0.0035512166687597913
3269.0;0.0035498906208771388
3270.0;0.003548565526494438
3271.0;0.003547241384604205
3272.0;0.00354591819420036
3273.0;0.0035445959542782478
3274.0;0.0035432746638345636
3275.0;0.0035419543218674276
3276.0;0.0035406349273763493
3277.0;0.0035393164793622034
3278.0;0.0035379989768272654
3279.0;0.0035366824187752044
3280.0;0.003535366804211045
3281.0;0.0035340521321412088
3282.0;0.003532738401573491
3283.0;0.0035314256115170466
3284.0;0.003530113760982421
3285.0;0.003528802848981511
3286.0;0.0035274928745276006
3287.0;0.0035261838366353205
3288.0;0.0035248757343206627
3289.0;0.003523568566600988
3290.0;0.0035222623324950193
3291.0;0.0035209570310228144
3292.0;0.0035196526612058026
3293.0;0.0035183492220667517
3294.0;0.0035170467126297835
3295.0;0.003515745131920371
3296.0;0.0035144444789653112
3297.0;0.0035131447527927523
3298.0;0.003511845952432194
3299.0;0.003510548076914463
3300.0;0.0035092511252717085
3301.0;0.0035079550965374387
3302.0;0.00350665998974645
3303.0;0.003505365803934908
3304.0;0.003504072538140281
3305.0;0.0035027801914013787
3306.0;0.003501488762758293
3307.0;0.0035001982512524823
3308.0;0.00349890865592669
3309.0;0.003497619975824985
3310.0;0.0034963322099927337
3311.0;0.0034950453574766407
3312.0;0.0034937594173246804
3313.0;0.0034924743885861665
3314.0;0.0034911902703117044
3315.0;0.0034899070615531744
3316.0;0.0034886247613638054
3317.0;0.003487343368798075
3318.0;0.003486062882911784
3319.0;0.003484783302762002
3320.0;0.0034835046274071246
3321.0;0.0034822268559067918
3322.0;0.003480949987321959
3323.0;0.0034796740207148516
3324.0;0.0034783989551489787
3325.0;0.0034771247896891303
3326.0;0.0034758515234013703
3327.0;0.003474579155353031
3328.0;0.003473307684612736
3329.0;0.0034720371102503686
3330.0;0.003470767431337056
3331.0;0.0034694986469452414
3332.0;0.0034682307561485774
3333.0;0.0034669637580220345
3334.0;0.003465697651641785
3335.0;0.003464432436085299
3336.0;0.0034631681104313
3337.0;0.003461904673759726
3338.0;0.003460642125151822
3339.0;0.003459380463690042
3340.0;0.003458119688458094
3341.0;0.0034568597985409457
3342.0;0.0034556007930247887
3343.0;0.003454342670997067
3344.0;0.0034530854315464633
3345.0;0.003451829073762882
3346.0;0.0034505735967374886
3347.0;0.003449318999562656
3348.0;0.0034480652813319882
3349.0;0.0034468124411403383
3350.0;0.0034455604780837673
3351.0;0.0034443093912595677
3352.0;0.003443059179766246
3353.0;0.0034418098427035464
3354.0;0.003440561379172399
3355.0;0.0034393137882749894
3356.0;0.0034380670691146822
3357.0;0.0034368212207960703
3358.0;0.0034355762424249665
3359.0;0.0034343321331083716
3360.0;0.003433088891954492
3361.0;0.003431846518072759
3362.0;0.0034306050105737873
3363.0;0.0034293643685693815
3364.0;0.003428124591172586
3365.0;0.0034268856774975964
3366.0;0.003425647626659813
3367.0;0.0034244104377758504
3368.0;0.0034231741099634803
3369.0;0.003421938642341692
3370.0;0.003420704034030633
3371.0;0.003419470284151655
3372.0;0.0034182373918272826
3373.0;0.0034170053561812233
3374.0;0.003415774176338348
3375.0;0.0034145438514247392
3376.0;0.0034133143805676197
3377.0;0.0034120857628953884
3378.0;0.003410857997537634
3379.0;0.003409631083625092
3380.0;0.003408405020289665
3381.0;0.003407179806664442
3382.0;0.0034059554418836586
3383.0;0.0034047319250827004
3384.0;0.0034035092553981296
3385.0;0.0034022874319676486
3386.0;0.0034010664539301473
3387.0;0.003399846320425616
3388.0;0.0033986270305952325
3389.0;0.0033974085835813328
3390.0;0.0033961909785273576
3391.0;0.0033949742145779407
3392.0;0.00339375829087882
3393.0;0.003392543206576889
3394.0;0.0033913289608201906
3395.0;0.003390115552757889
3396.0;0.003388902981540303
3397.0;0.003387691246318868
3398.0;0.003386480346246145
3399.0;0.0033852702804758623
3400.0;0.0033840610481628234
3401.0;0.0033828526484630072
3402.0;0.0033816450805334835
3403.0;0.0033804383435324615
3404.0;0.003379232436619266
3405.0;0.0033780273589543433
3406.0;0.00337682310969925
3407.0;0.0033756196880166617
3408.0;0.003374417093070371
3409.0;0.0033732153240252764
3410.0;0.003372014380047394
3411.0;0.0033708142603038433
3412.0;0.003369614963962832
3413.0;0.003368416490193715
3414.0;0.0033672188381669074
3415.0;0.0033660220070539453
3416.0;0.0033648259960274585
3417.0;0.0033636308042611753
3418.0;0.0033624364309299158
3419.0;0.0033612428752096057
3420.0;0.0033600501362772367
3421.0;0.0033588582133109303
3422.0;0.0033576671054898616
3423.0;0.0033564768119942858
3424.0;0.0033552873320055808
3425.0;0.0033540986647061797
3426.0;0.003352910809279603
3427.0;0.003351723764910443
3428.0;0.003350537530784385
3429.0;0.0033493521060881876
3430.0;0.0033481674900096613
3431.0;0.0033469836817377075
3432.0;0.003345800680462314
3433.0;0.0033446184853744925
3434.0;0.003343437095666357
3435.0;0.003342256510531082
3436.0;0.003341076729162898
3437.0;0.0033398977507571033
3438.0;0.003338719574510038
3439.0;0.003337542199619123
3440.0;0.003336365625282835
3441.0;0.003335189850700684
3442.0;0.003334014875073262
3443.0;0.0033328406976021793
3444.0;0.003331667317490135
3445.0;0.0033304947339408376
3446.0;0.003329322946159067
3447.0;0.003328151953350636
3448.0;0.0033269817547224075
3449.0;0.0033258123494822748
3450.0;0.0033246437368391907
3451.0;0.0033234759160031225
3452.0;0.0033223088861850745
3453.0;0.0033211426465971144
3454.0;0.0033199771964523184
3455.0;0.0033188125349647895
3456.0;0.003317648661349671
3457.0;0.003316485574823138
3458.0;0.0033153232746023793
3459.0;0.003314161759905614
3460.0;0.0033130010299520915
3461.0;0.0033118410839620607
3462.0;0.0033106819211568103
3463.0;0.003309523540758646
3464.0;0.0033083659419908765
3465.0;0.0033072091240778315
3466.0;0.00330605308624486
3467.0;0.0033048978277183125
3468.0;0.0033037433477255468
3469.0;0.0033025896454949473
3470.0;0.0033014367202558815
3471.0;0.0033002845712387357
3472.0;0.0032991331976749
3473.0;0.0032979825987967536
3474.0;0.0032968327738376905
3475.0;0.0032956837220320867
3476.0;0.003294535442615332
3477.0;0.0032933879348237935
3478.0;0.003292241197894856
3479.0;0.0032910952310668644
3480.0;0.0032899500335791796
3481.0;0.0032888056046721454
3482.0;0.0032876619435870894
3483.0;0.003286519049566304
3484.0;0.0032853769218531143
3485.0;0.003284235559691784
3486.0;0.003283094962327572
3487.0;0.003281955129006726
3488.0;0.003280816058976446
3489.0;0.003279677751484941
3490.0;0.0032785402057813728
3491.0;0.0032774034211158726
3492.0;0.003276267396739552
3493.0;0.0032751321319044995
3494.0;0.0032739976258637582
3495.0;0.0032728638778713485
3496.0;0.003271730887182243
3497.0;0.003270598653052387
3498.0;0.0032694671747386826
3499.0;0.0032683364514990067
3500.0;0.0032672064825921697
3501.0;0.0032660772672779685
3502.0;0.0032649488048171315
3503.0;0.00326382109447135
3504.0;0.003262694135503269
3505.0;0.0032615679271764965
3506.0;0.003260442468755556
3507.0;0.0032593177595059584
3508.0;0.0032581937986941372
3509.0;0.0032570705855874903
3510.0;0.0032559481194543273
3511.0;0.003254826399563935
3512.0;0.003253705425186525
3513.0;0.003252585195593241
3514.0;0.003251465710056178
3515.0;0.0032503469678483617
3516.0;0.0032492289682437476
3517.0;0.0032481117105172333
3518.0;0.0032469951939446346
3519.0;0.003245879417802724
3520.0;0.0032447643813691782
3521.0;0.0032436500839226013
3522.0;0.003242536524742539
3523.0;0.003241423703109441
3524.0;0.0032403116183047083
3525.0;0.0032392002696106353
3526.0;0.0032380896563104456
3527.0;0.003236979777688295
3528.0;0.0032358706330292367
3529.0;0.003234762221619246
3530.0;0.0032336545427452115
3531.0;0.0032325475956949514
3532.0;0.0032314413797571682
3533.0;0.003230335894221491
3534.0;0.003229231138378437
3535.0;0.003228127111519467
3536.0;0.0032270238129369242
3537.0;0.003225921241924043
3538.0;0.003224819397774992
3539.0;0.00322371827978482
3540.0;0.0032226178872494684
3541.0;0.003221518219465795
3542.0;0.003220419275731555
3543.0;0.00321932105534539
3544.0;0.003218223557606827
3545.0;0.003217126781816314
3546.0;0.0032160307272751424
3547.0;0.003214935393285554
3548.0;0.0032138407791506385
3549.0;0.0032127468841743846
3550.0;0.003211653707661665
3551.0;0.0032105612489182252
3552.0;0.0032094695072507166
3553.0;0.0032083784819666606
3554.0;0.0032072881723744545
3555.0;0.003206198577783379
3556.0;0.003205109697503595
3557.0;0.003204021530846131
3558.0;0.0032029340771228976
3559.0;0.003201847335646678
3560.0;0.003200761305731118
3561.0;0.0031996759866907464
3562.0;0.003198591377840954
3563.0;0.0031975074784980047
3564.0;0.0031964242879790232
3565.0;0.003195341805601993
3566.0;0.0031942600306857838
3567.0;0.0031931789625500944
3568.0;0.0031920986005155305
3569.0;0.003191018943903506
3570.0;0.0031899399920363265
3571.0;0.0031888617442371466
3572.0;0.003187784199829971
3573.0;0.003186707358139662
3574.0;0.0031856312184919402
3575.0;0.003184555780213378
3576.0;0.003183481042631377
3577.0;0.0031824070050742127
3578.0;0.0031813336668710026
3579.0;0.003180261027351699
3580.0;0.0031791890858471196
3581.0;0.0031781178416889046
3582.0;0.003177047294209546
3583.0;0.0031759774427423735
3584.0;0.00317490828662157
3585.0;0.0031738398251821313
3586.0;0.0031727720577599114
3587.0;0.003171704983691595
3588.0;0.0031706386023146946
3589.0;0.0031695729129675703
3590.0;0.0031685079149893947
3591.0;0.0031674436077201826
